,0_x,0_y,1_x,1_y,2_x,2_y,3_x,3_y,4_x,4_y,5_x,5_y,6_x,6_y,7_x,7_y,8_x,8_y,9_x,9_y,10_x,10_y,11_x,11_y,12_x,12_y,13_x,13_y,14_x,14_y,15_x,15_y,16_x,16_y,17_x,17_y,18_x,18_y,19_x,19_y,20_x,20_y,Category
35,0.21547439694404602,0.9024214744567871,0.2112508863210678,0.7274126410484314,0.24271629750728607,0.5047350525856018,0.2403057962656021,0.3479749262332916,0.18959593772888184,0.23867684602737427,0.2685217261314392,0.4928745627403259,0.4623014032840729,0.49144309759140015,0.43283212184906006,0.5531481504440308,0.3717428147792816,0.5648117065429688,0.28984585404396057,0.6033436059951782,0.48694613575935364,0.6053301692008972,0.4444645345211029,0.6577436327934265,0.38544702529907227,0.6649413108825684,0.31933149695396423,0.7266901731491089,0.5086672902107239,0.7092146277427673,0.46645036339759827,0.7504746317863464,0.40761029720306396,0.7597337961196899,0.35747966170310974,0.8448434472084045,0.5218839645385742,0.8097195625305176,0.489670991897583,0.8302206993103027,0.43329888582229614,0.8402155637741089,Thumbs_Up
36,0.23749850690364838,0.8957830667495728,0.22896923124790192,0.7193857431411743,0.25235801935195923,0.4925229847431183,0.2429359406232834,0.33766722679138184,0.18834562599658966,0.23094278573989868,0.28278210759162903,0.488323837518692,0.4785992503166199,0.47663891315460205,0.4527934193611145,0.5414928197860718,0.39296066761016846,0.5617830753326416,0.3083082437515259,0.6023470759391785,0.508459210395813,0.5929241180419922,0.47136375308036804,0.6474149227142334,0.41151970624923706,0.6612784266471863,0.34267494082450867,0.7283007502555847,0.5307318568229675,0.7011331915855408,0.49327999353408813,0.7421532869338989,0.4331921935081482,0.7546249628067017,0.3849119246006012,0.8463093042373657,0.5462538003921509,0.803515613079071,0.5246897339820862,0.8197095990180969,0.4755052924156189,0.8268539905548096,Thumbs_Up
37,0.23909497261047363,0.89592045545578,0.22990955412387848,0.7226519584655762,0.25363975763320923,0.4932708144187927,0.24523909389972687,0.3374234437942505,0.19036884605884552,0.22955480217933655,0.27993324398994446,0.4887803792953491,0.475389301776886,0.47367942333221436,0.4487420916557312,0.5398733019828796,0.3889290392398834,0.5580013990402222,0.3035983741283417,0.6031189560890198,0.5064197182655334,0.5880231857299805,0.46927928924560547,0.6408607363700867,0.4115985631942749,0.6540648341178894,0.33822786808013916,0.7296682000160217,0.5272419452667236,0.7005487680435181,0.488933801651001,0.7394411563873291,0.4293424189090729,0.7502332329750061,0.3804885745048523,0.8499240875244141,0.5408297777175903,0.8053970336914062,0.5463969707489014,0.7997820377349854,0.5262160301208496,0.7826124429702759,Thumbs_Up
38,0.25708842277526855,0.8880236148834229,0.24684280157089233,0.7109770774841309,0.2676791548728943,0.48649096488952637,0.2588294446468353,0.3307804465293884,0.20312589406967163,0.22636395692825317,0.31326353549957275,0.47641193866729736,0.49817556142807007,0.47128936648368835,0.46796154975891113,0.5379585027694702,0.407240092754364,0.554767370223999,0.34218689799308777,0.5888938307762146,0.5271934866905212,0.588096559047699,0.487460732460022,0.6442168951034546,0.43124204874038696,0.6550105214118958,0.3766504228115082,0.7165671586990356,0.5513402223587036,0.6951398849487305,0.5119409561157227,0.7389451265335083,0.45381367206573486,0.7521270513534546,0.4170871078968048,0.8382930755615234,0.5693150758743286,0.8021490573883057,0.5514124631881714,0.8175821304321289,0.5088067650794983,0.8217465877532959,Thumbs_Up
39,0.25121617317199707,0.8956899642944336,0.24718248844146729,0.7134767770767212,0.27009862661361694,0.4873025715351105,0.2580680847167969,0.33300915360450745,0.20178641378879547,0.22918811440467834,0.31383734941482544,0.47869616746902466,0.4968867003917694,0.4684237241744995,0.46825212240219116,0.5376536250114441,0.4089988172054291,0.5594514012336731,0.34526196122169495,0.5898957252502441,0.5283862948417664,0.5866004824638367,0.4890214204788208,0.6431896090507507,0.42852550745010376,0.6589940190315247,0.3805420398712158,0.7163662314414978,0.5483406782150269,0.6953908801078796,0.5118141174316406,0.7407115697860718,0.4542543292045593,0.7560110092163086,0.4197545647621155,0.8375269770622253,0.5676806569099426,0.800365686416626,0.5457470417022705,0.824265718460083,0.49817341566085815,0.8360792398452759,Thumbs_Up
40,0.2563375234603882,0.8903676271438599,0.2547804117202759,0.7112792134284973,0.28534388542175293,0.49157005548477173,0.2861119508743286,0.3344801664352417,0.2370111048221588,0.22378796339035034,0.3498125672340393,0.4765949845314026,0.5257066488265991,0.4781678318977356,0.48921534419059753,0.5414043068885803,0.4281259775161743,0.5602813363075256,0.3802447021007538,0.5896560549736023,0.5518937110900879,0.6056414246559143,0.506345272064209,0.6602739095687866,0.44971969723701477,0.6718981266021729,0.412316232919693,0.7178435325622559,0.5764204263687134,0.7105264067649841,0.5323877334594727,0.7523459196090698,0.4747762978076935,0.7637099027633667,0.44721466302871704,0.8404809236526489,0.5944638252258301,0.814464271068573,0.5597295165061951,0.8372930884361267,0.5042147040367126,0.8463695049285889,Thumbs_Up
41,0.24738454818725586,0.904879093170166,0.254746675491333,0.7228293418884277,0.2885940670967102,0.5000575184822083,0.28470855951309204,0.33868083357810974,0.23337697982788086,0.22465583682060242,0.3420257270336151,0.47451525926589966,0.5170885920524597,0.47996923327445984,0.4896213412284851,0.5435473918914795,0.4300471544265747,0.5629868507385254,0.37272047996520996,0.5855405330657959,0.5439431667327881,0.6012447476387024,0.5079441070556641,0.6577596068382263,0.4499923586845398,0.667894184589386,0.40571174025535583,0.7125246524810791,0.5743414163589478,0.7052773237228394,0.5377280712127686,0.7515267133712769,0.4790037274360657,0.7624832391738892,0.44079822301864624,0.8374633193016052,0.5892974138259888,0.8115087747573853,0.5567426085472107,0.8429282307624817,0.4999001622200012,0.8529587388038635,Thumbs_Up
42,0.2612421214580536,0.8936924338340759,0.2596745491027832,0.7102366089820862,0.29064542055130005,0.49409449100494385,0.29200053215026855,0.3359297811985016,0.2444608509540558,0.22302234172821045,0.37380319833755493,0.4705618619918823,0.5425561666488647,0.4873253405094147,0.5096297860145569,0.5473653674125671,0.44873905181884766,0.5624629259109497,0.41064608097076416,0.5835400819778442,0.5660292506217957,0.6064382195472717,0.5246556997299194,0.6596006751060486,0.46811458468437195,0.6675867438316345,0.4463444948196411,0.7109053730964661,0.5936198234558105,0.7078214287757874,0.5538923740386963,0.7516477704048157,0.49828246235847473,0.7624635100364685,0.4814665913581848,0.8337118029594421,0.6127527952194214,0.8049368262290955,0.5787729024887085,0.8338764905929565,0.527060329914093,0.8443449139595032,Thumbs_Up
43,0.2530125081539154,0.9118633270263672,0.2576930820941925,0.7225724458694458,0.29138708114624023,0.5024198889732361,0.2959465980529785,0.3371887803077698,0.24894912540912628,0.2179362177848816,0.36966294050216675,0.4693346619606018,0.5353965759277344,0.487125039100647,0.5062875747680664,0.5530563592910767,0.4462004005908966,0.5751604437828064,0.40808576345443726,0.5834891200065613,0.5645802021026611,0.6033722162246704,0.5286026000976562,0.6620914936065674,0.4707365334033966,0.6780052185058594,0.4460585117340088,0.7131557464599609,0.5963597297668457,0.7073457837104797,0.558319628238678,0.7539978623390198,0.4993273913860321,0.7715068459510803,0.482204794883728,0.8391872048377991,0.6107810139656067,0.8084529638290405,0.5729191303253174,0.841160237789154,0.5168920159339905,0.8541917204856873,Thumbs_Up
44,0.26694220304489136,0.8883948922157288,0.2670269012451172,0.7052006125450134,0.29386991262435913,0.4924857020378113,0.29450723528862,0.3340243399143219,0.24887661635875702,0.21762722730636597,0.3840164244174957,0.46892279386520386,0.5493578910827637,0.47619861364364624,0.5251561403274536,0.5390136241912842,0.46823057532310486,0.5615755915641785,0.4276936650276184,0.5871657729148865,0.5812394022941589,0.5909857153892517,0.5461717247962952,0.6443058848381042,0.48713672161102295,0.6604162454605103,0.46803751587867737,0.715680718421936,0.6108832955360413,0.695730447769165,0.5723010897636414,0.7402467131614685,0.5133995413780212,0.7583128809928894,0.5031541585922241,0.8372120261192322,0.619361162185669,0.8012028932571411,0.5808535814285278,0.8352136015892029,0.5266551971435547,0.8490925431251526,Thumbs_Up
45,0.2652691602706909,0.9046643972396851,0.2635626792907715,0.7144543528556824,0.2925140857696533,0.49752023816108704,0.29817700386047363,0.3345761299133301,0.2520291805267334,0.2208184003829956,0.3786954879760742,0.4726443290710449,0.543058454990387,0.4779602587223053,0.5136071443557739,0.541059672832489,0.4526779353618622,0.564753532409668,0.4198873043060303,0.5903311371803284,0.5747133493423462,0.5940350890159607,0.5381711721420288,0.6496375799179077,0.478617787361145,0.6684684753417969,0.46149563789367676,0.7187663912773132,0.6060555577278137,0.6986643075942993,0.5666342377662659,0.7446540594100952,0.5064184069633484,0.766228199005127,0.4999886751174927,0.8425424098968506,0.6191114187240601,0.8009552359580994,0.5808072090148926,0.83733069896698,0.5286739468574524,0.8565465211868286,Thumbs_Up
46,0.28342485427856445,0.8832222819328308,0.2818170487880707,0.6988650560379028,0.30419841408729553,0.4888899326324463,0.3033703565597534,0.3296661972999573,0.25479012727737427,0.21494176983833313,0.4061044454574585,0.46594366431236267,0.5697469711303711,0.47547265887260437,0.5387972593307495,0.5327264070510864,0.4770318567752838,0.55171799659729,0.4513148069381714,0.5874966382980347,0.6036631464958191,0.5892484188079834,0.5675062537193298,0.636864960193634,0.5075289011001587,0.651831865310669,0.4922270178794861,0.7172755002975464,0.6308939456939697,0.6906703114509583,0.5931441783905029,0.7307871580123901,0.5341705679893494,0.7503513693809509,0.5264601707458496,0.8373570442199707,0.6358189582824707,0.7886943817138672,0.6008595824241638,0.8231110572814941,0.5514400005340576,0.8430433869361877,Thumbs_Up
47,0.28314799070358276,0.8918989896774292,0.2806347906589508,0.7022619843482971,0.3029531240463257,0.4910890460014343,0.30433040857315063,0.3307678699493408,0.25980788469314575,0.2162509262561798,0.4044235646724701,0.4689737558364868,0.5608596801757812,0.4762669801712036,0.5290231704711914,0.5368220806121826,0.46767833828926086,0.5573828220367432,0.44845685362815857,0.5869844555854797,0.593155562877655,0.5921158790588379,0.5579045414924622,0.6434419751167297,0.4998970627784729,0.6612111330032349,0.49059194326400757,0.7144378423690796,0.6244316697120667,0.6945565342903137,0.5864667892456055,0.7364004254341125,0.5279901623725891,0.7581170201301575,0.5281412601470947,0.8351046442985535,0.6335452198982239,0.7890667915344238,0.5960092544555664,0.8249045014381409,0.5476760864257812,0.8459836840629578,Thumbs_Up
48,0.3018698990345001,0.8941669464111328,0.29482585191726685,0.7034937143325806,0.31336402893066406,0.4906032383441925,0.30961132049560547,0.33212918043136597,0.261089026927948,0.22076484560966492,0.41688695549964905,0.4670407176017761,0.5761523842811584,0.46799033880233765,0.547356367111206,0.5322898030281067,0.4854412078857422,0.5626207590103149,0.46462228894233704,0.5849010348320007,0.6199657917022705,0.5844176411628723,0.5856091976165771,0.6343651413917542,0.5245739221572876,0.6553835868835449,0.50888592004776,0.7129606008529663,0.6491256356239319,0.6821330785751343,0.6107074618339539,0.7229220867156982,0.551864743232727,0.7465107440948486,0.5459390878677368,0.8343732357025146,0.6520370244979858,0.7793136835098267,0.6135671138763428,0.815272867679596,0.5644263625144958,0.8413676023483276,Thumbs_Up
49,0.29220688343048096,0.9034102559089661,0.2882627844810486,0.7072471976280212,0.31147605180740356,0.4922983646392822,0.30997899174690247,0.3304907977581024,0.2631874680519104,0.21847060322761536,0.41789719462394714,0.46793466806411743,0.5720040798187256,0.46951809525489807,0.5427200794219971,0.5346052646636963,0.4805501699447632,0.5610211491584778,0.4646368622779846,0.5808780193328857,0.6080833673477173,0.5901172161102295,0.5730023980140686,0.644324004650116,0.5129379630088806,0.6619874835014343,0.5080958008766174,0.7087633013725281,0.6414203643798828,0.6876370906829834,0.6027846336364746,0.7313827872276306,0.5428386926651001,0.7523809671401978,0.5448312163352966,0.8329799175262451,0.6462777853012085,0.787504255771637,0.6061145663261414,0.8234824538230896,0.5547475814819336,0.844475507736206,Thumbs_Up
50,0.31562697887420654,0.8960963487625122,0.3047357201576233,0.7021080851554871,0.3159313201904297,0.4940152168273926,0.30969560146331787,0.33407777547836304,0.26019471883773804,0.22361204028129578,0.428625226020813,0.46163317561149597,0.5811406373977661,0.4645192623138428,0.5521841049194336,0.5330223441123962,0.4922352731227875,0.5607336163520813,0.480246901512146,0.5763089060783386,0.6229933500289917,0.5749887824058533,0.5902247428894043,0.6273546814918518,0.5336260795593262,0.6482143998146057,0.5272483825683594,0.7012536525726318,0.6552038788795471,0.6721747517585754,0.6185904741287231,0.71457439661026,0.5627012252807617,0.7399161458015442,0.565872848033905,0.8210984468460083,0.6583396792411804,0.7671900987625122,0.6221495866775513,0.803694486618042,0.5777713656425476,0.830621600151062,Thumbs_Up
51,0.3068307936191559,0.8980174660682678,0.29893550276756287,0.7062197327613831,0.31439757347106934,0.4968833923339844,0.3109983205795288,0.3355333209037781,0.2629229426383972,0.22494709491729736,0.42901065945625305,0.46169814467430115,0.5847808122634888,0.46572548151016235,0.5553683042526245,0.5336860418319702,0.49432694911956787,0.5636978149414062,0.4791930317878723,0.5729086995124817,0.6262412667274475,0.580377459526062,0.5903608798980713,0.6344398856163025,0.5306811928749084,0.6538462042808533,0.524357795715332,0.6987496614456177,0.6584591269493103,0.6785026788711548,0.6183650493621826,0.7207364439964294,0.5593658685684204,0.7425317168235779,0.561885416507721,0.8224469423294067,0.6591662764549255,0.7800031304359436,0.6173679232597351,0.8169720768928528,0.5677706003189087,0.8397194147109985,Thumbs_Up
52,0.3142462968826294,0.9048045873641968,0.30404525995254517,0.7104915380477905,0.3178473711013794,0.5005817413330078,0.31252795457839966,0.3406825065612793,0.2606182396411896,0.23288750648498535,0.4360286295413971,0.45894521474838257,0.5894229412078857,0.4679294526576996,0.5582206845283508,0.5367568135261536,0.4985043406486511,0.5636621117591858,0.4873726963996887,0.5707564353942871,0.6314795017242432,0.5809575319290161,0.5951672792434692,0.6363793015480042,0.536892831325531,0.6560513377189636,0.5330329537391663,0.6973408460617065,0.6624106764793396,0.6793667078018188,0.6232112646102905,0.7245969772338867,0.5651987195014954,0.7481527328491211,0.5700525641441345,0.8206797242164612,0.6671993732452393,0.7755648493766785,0.6274929642677307,0.813997209072113,0.578986644744873,0.8378893136978149,Thumbs_Up
53,0.3104511499404907,0.9097422361373901,0.30148738622665405,0.7135819792747498,0.3180907070636749,0.5019026398658752,0.31361085176467896,0.34046393632888794,0.2634005546569824,0.23007991909980774,0.43635985255241394,0.45931118726730347,0.5892634391784668,0.4672932028770447,0.558130145072937,0.5361995697021484,0.4978369474411011,0.5624804496765137,0.4855736792087555,0.5708049535751343,0.629997730255127,0.5790916681289673,0.5935282707214355,0.635901689529419,0.5349030494689941,0.6549199819564819,0.530086100101471,0.6975899338722229,0.6619712710380554,0.6787701845169067,0.6225767135620117,0.7247020602226257,0.5639598965644836,0.7473567724227905,0.5666191577911377,0.821932315826416,0.6675474047660828,0.776636004447937,0.6276383399963379,0.8143802285194397,0.5782609581947327,0.8369176387786865,Thumbs_Up
54,0.306284636259079,0.9041771292686462,0.30180490016937256,0.7111453413963318,0.32477766275405884,0.4951944947242737,0.32211577892303467,0.3339768350124359,0.2709945738315582,0.22476521134376526,0.44145557284355164,0.4575626850128174,0.6047763228416443,0.46865761280059814,0.5729869604110718,0.5369832515716553,0.5102081298828125,0.5649778246879578,0.4854481816291809,0.5721794366836548,0.6403070092201233,0.5925045013427734,0.5989529490470886,0.6460604667663574,0.535773754119873,0.6615298986434937,0.5243124961853027,0.7048718333244324,0.6641390323638916,0.6966639161109924,0.6215053796768188,0.7399358153343201,0.560776948928833,0.7574243545532227,0.5564337968826294,0.8353706002235413,0.665762186050415,0.8029794692993164,0.6232410669326782,0.8385179042816162,0.5702437162399292,0.8558192253112793,Thumbs_Up
