,0_x,0_y,1_x,1_y,2_x,2_y,3_x,3_y,4_x,4_y,5_x,5_y,6_x,6_y,7_x,7_y,8_x,8_y,9_x,9_y,10_x,10_y,11_x,11_y,12_x,12_y,13_x,13_y,14_x,14_y,15_x,15_y,16_x,16_y,17_x,17_y,18_x,18_y,19_x,19_y,20_x,20_y,Category
35,0.2413351833820343,0.7682009935379028,0.35044974088668823,0.6264159083366394,0.37478771805763245,0.4662539064884186,0.3939377963542938,0.36354756355285645,0.410920113325119,0.2661902904510498,0.2911006808280945,0.32808175683021545,0.3189752697944641,0.17713090777397156,0.36299026012420654,0.0892537534236908,0.40890026092529297,0.027808576822280884,0.248602494597435,0.35677576065063477,0.277070552110672,0.1842159628868103,0.33361849188804626,0.0925365686416626,0.39034366607666016,0.02740943431854248,0.22212180495262146,0.4245673418045044,0.26576000452041626,0.2792477309703827,0.323660671710968,0.19380810856819153,0.37628373503685,0.12824657559394836,0.21734443306922913,0.5212884545326233,0.2857000231742859,0.44388940930366516,0.3455546796321869,0.38762167096138,0.3983176648616791,0.3410983681678772,Stone
36,0.8743848204612732,0.6226893663406372,0.7695662975311279,0.5827853083610535,0.6910680532455444,0.49065661430358887,0.6388860940933228,0.40040865540504456,0.59232497215271,0.31867122650146484,0.7668129801750183,0.30840885639190674,0.7521128058433533,0.16567543148994446,0.7433454394340515,0.07219770550727844,0.7396531701087952,-0.0014695823192596436,0.8434322476387024,0.2957978844642639,0.8640673160552979,0.14149105548858643,0.8683812618255615,0.042658478021621704,0.8700854778289795,-0.03282913565635681,0.9072015285491943,0.32792192697525024,0.952788233757019,0.19407354295253754,0.9775954484939575,0.11189156770706177,0.9953563213348389,0.0475655198097229,0.9579919576644897,0.3956539034843445,0.9933838844299316,0.3703700602054596,1.005799412727356,0.3744538724422455,1.011519193649292,0.37972691655158997,Stone
37,0.25411275029182434,0.766704261302948,0.3598599135875702,0.6322755813598633,0.38684192299842834,0.47891557216644287,0.40852442383766174,0.3749847114086151,0.4259346127510071,0.2735024094581604,0.3034881055355072,0.3389693796634674,0.30641281604766846,0.16638632118701935,0.3487372100353241,0.06392273306846619,0.3962232172489166,-0.011965543031692505,0.259537935256958,0.3715440034866333,0.25719279050827026,0.17672786116600037,0.32030192017555237,0.08240771293640137,0.3864840865135193,0.015050172805786133,0.23050174117088318,0.4432740807533264,0.2515997886657715,0.2803577184677124,0.31765973567962646,0.19641080498695374,0.38038861751556396,0.13488149642944336,0.22104498744010925,0.5447477698326111,0.2617301940917969,0.4607500433921814,0.314441055059433,0.4006219506263733,0.3666548728942871,0.34769704937934875,Stone
38,0.879295289516449,0.6292961835861206,0.7748931646347046,0.5909395813941956,0.6924993395805359,0.504483163356781,0.6374803185462952,0.4157680869102478,0.5871220827102661,0.33833572268486023,0.7640713453292847,0.31707763671875,0.7486855983734131,0.17359215021133423,0.7412774562835693,0.08247599005699158,0.7388943433761597,0.011928558349609375,0.8413096070289612,0.2993066906929016,0.8550750017166138,0.14036989212036133,0.8549856543540955,0.04345196485519409,0.8555777668952942,-0.03062877058982849,0.9093559980392456,0.3254221975803375,0.9446550011634827,0.17974941432476044,0.9607539176940918,0.08619880676269531,0.9743574261665344,0.013535499572753906,0.9654495120048523,0.3870828449726105,1.0007730722427368,0.3301457464694977,1.0191057920455933,0.2925475835800171,1.0328174829483032,0.26083770394325256,Stone
39,0.2560883164405823,0.7708847522735596,0.36387646198272705,0.6324543356895447,0.3934342563152313,0.4795268774032593,0.4188697040081024,0.37920713424682617,0.43682432174682617,0.2744494378566742,0.30287134647369385,0.3386509120464325,0.3092677593231201,0.16338330507278442,0.34863847494125366,0.05418422818183899,0.3944697678089142,-0.03241971135139465,0.2600997984409332,0.3743230998516083,0.26000329852104187,0.18101556599140167,0.31773245334625244,0.08279994130134583,0.38003215193748474,0.003943711519241333,0.23285973072052002,0.44969138503074646,0.25026312470436096,0.2874404788017273,0.31123748421669006,0.19978980720043182,0.3711770474910736,0.13413217663764954,0.22508658468723297,0.5547781586647034,0.2589322626590729,0.468339204788208,0.30903851985931396,0.4053792953491211,0.3605227768421173,0.35043424367904663,Stone
40,0.8827093243598938,0.6415157318115234,0.780864953994751,0.6024815440177917,0.6969230771064758,0.5234070420265198,0.6369512677192688,0.44075408577919006,0.5839436650276184,0.37193289399147034,0.7639979720115662,0.3271362781524658,0.744834303855896,0.1829129308462143,0.7353911399841309,0.09263023734092712,0.7316032648086548,0.01896047592163086,0.8386219143867493,0.3048873543739319,0.8424701690673828,0.14906418323516846,0.8391311764717102,0.053636521100997925,0.8387250304222107,-0.023937612771987915,0.9079461693763733,0.31981056928634644,0.9265255928039551,0.17074882984161377,0.9346947073936462,0.07313135266304016,0.9438858032226562,-0.007116258144378662,0.9689599275588989,0.36767682433128357,0.9998340606689453,0.26970499753952026,1.017116904258728,0.20106399059295654,1.0318200588226318,0.1405622512102127,Stone
41,0.256388783454895,0.7849074602127075,0.36738505959510803,0.6439590454101562,0.39803680777549744,0.48834335803985596,0.42202335596084595,0.38237079977989197,0.4339379668235779,0.2735634446144104,0.3011891543865204,0.3539770841598511,0.3074464499950409,0.18055112659931183,0.341765433549881,0.07621774077415466,0.37957340478897095,-0.006191551685333252,0.2578188478946686,0.38922062516212463,0.2676088213920593,0.19964005053043365,0.3234960734844208,0.10031181573867798,0.3796810209751129,0.021631091833114624,0.2300596535205841,0.46174585819244385,0.25758424401283264,0.30279064178466797,0.3217649459838867,0.21731260418891907,0.3816722631454468,0.15253165364265442,0.22340045869350433,0.5623505115509033,0.26691490411758423,0.47717440128326416,0.31888914108276367,0.41501617431640625,0.3694860339164734,0.3620092272758484,Stone
42,0.896550714969635,0.6494274139404297,0.792380690574646,0.6127334833145142,0.7066230773925781,0.536968469619751,0.6405876874923706,0.4592752158641815,0.5831461548805237,0.40198901295661926,0.768403172492981,0.33804643154144287,0.7459114193916321,0.18809202313423157,0.7362645268440247,0.0945870578289032,0.7322583794593811,0.017342954874038696,0.841437578201294,0.31182247400283813,0.8381547927856445,0.14969471096992493,0.8335039019584656,0.049862027168273926,0.8326815962791443,-0.032081276178359985,0.9100213050842285,0.32051026821136475,0.919002890586853,0.1617245376110077,0.9227553606033325,0.058352261781692505,0.929435133934021,-0.025082945823669434,0.9712074995040894,0.3570730686187744,0.9889171123504639,0.23539157211780548,0.997319221496582,0.1518552601337433,1.0061180591583252,0.07643693685531616,Stone
43,0.2563650906085968,0.7851154208183289,0.37034744024276733,0.6489951014518738,0.40310484170913696,0.4948471784591675,0.425243079662323,0.38847729563713074,0.4365027844905853,0.2838575839996338,0.31946414709091187,0.35731860995292664,0.32367682456970215,0.18877063691616058,0.35500016808509827,0.08992141485214233,0.3915669322013855,0.014560699462890625,0.27288177609443665,0.39202532172203064,0.28137293457984924,0.20411548018455505,0.33739620447158813,0.1099141538143158,0.3955079913139343,0.04004770517349243,0.24052922427654266,0.4639427065849304,0.2695133686065674,0.30537867546081543,0.3334113359451294,0.22743961215019226,0.3938705027103424,0.17115244269371033,0.22898629307746887,0.5640854835510254,0.2745864689350128,0.4891631305217743,0.325369656085968,0.43448716402053833,0.375425785779953,0.38707080483436584,Stone
44,0.8982686996459961,0.6476107835769653,0.798470675945282,0.6167652606964111,0.7160640954971313,0.5439004898071289,0.6496344804763794,0.4708792567253113,0.5862600207328796,0.42066267132759094,0.7729096412658691,0.3421189785003662,0.7479856014251709,0.19262029230594635,0.7378188371658325,0.09727916121482849,0.7355139255523682,0.018806517124176025,0.8406100273132324,0.3158237636089325,0.8314977884292603,0.1509970873594284,0.8267516493797302,0.04817661643028259,0.8273730278015137,-0.03834781050682068,0.9053267240524292,0.3210739195346832,0.9064775705337524,0.1595924347639084,0.9069181084632874,0.05304759740829468,0.9113463759422302,-0.033416152000427246,0.9658212661743164,0.35120972990989685,0.9810681343078613,0.2224648892879486,0.9871854782104492,0.13308179378509521,0.993611216545105,0.05200973153114319,Stone
45,0.24691525101661682,0.7903622388839722,0.36940938234329224,0.6501962542533875,0.402529776096344,0.5005340576171875,0.4244312644004822,0.39709123969078064,0.4353862404823303,0.2875077724456787,0.31205838918685913,0.3699493110179901,0.32259002327919006,0.20873907208442688,0.3609033226966858,0.11627760529518127,0.40423837304115295,0.04516202211380005,0.26810184121131897,0.4016920328140259,0.28498169779777527,0.2197086662054062,0.3459474742412567,0.12851229310035706,0.40985816717147827,0.05735495686531067,0.23851512372493744,0.46966689825057983,0.2740563154220581,0.3167736530303955,0.34011387825012207,0.23890727758407593,0.4023822247982025,0.18377286195755005,0.22856906056404114,0.5670275688171387,0.2787981629371643,0.489504337310791,0.3349151611328125,0.43520352244377136,0.39074552059173584,0.39078065752983093,Stone
46,0.9033587574958801,0.6462311148643494,0.8057979941368103,0.6210719347000122,0.723376989364624,0.5555851459503174,0.6498211026191711,0.48837628960609436,0.5817161202430725,0.4439190924167633,0.7790169715881348,0.3461822271347046,0.7542670965194702,0.1938910335302353,0.7436162233352661,0.09477898478507996,0.7408972978591919,0.017307549715042114,0.8463423252105713,0.3181145191192627,0.8414494395256042,0.1476338803768158,0.8384685516357422,0.043511778116226196,0.8400693535804749,-0.04180935025215149,0.9100955724716187,0.32168689370155334,0.9107415676116943,0.15882104635238647,0.9118503928184509,0.05061739683151245,0.9170531630516052,-0.03430238366127014,0.9672411680221558,0.3487652838230133,0.9827920198440552,0.22230099141597748,0.9893276691436768,0.13493894040584564,0.9971809387207031,0.057940155267715454,Stone
47,0.2535191476345062,0.780212938785553,0.371526300907135,0.6493478417396545,0.40391236543655396,0.49834391474723816,0.4252854287624359,0.3915054202079773,0.4387059807777405,0.28693094849586487,0.31724172830581665,0.36595937609672546,0.3284761309623718,0.20890799164772034,0.36702704429626465,0.11825519800186157,0.40939512848854065,0.048568516969680786,0.27254948019981384,0.39748746156692505,0.28800585865974426,0.220530703663826,0.35222098231315613,0.1331997811794281,0.418276846408844,0.06892228126525879,0.24344301223754883,0.4657503068447113,0.2807588279247284,0.31682825088500977,0.3462371230125427,0.24208217859268188,0.40708842873573303,0.18672415614128113,0.23397290706634521,0.5631076097488403,0.28628405928611755,0.4917147159576416,0.3399410545825958,0.43967366218566895,0.39247652888298035,0.3938981890678406,Stone
48,0.906171441078186,0.6475467681884766,0.8113569617271423,0.6259498596191406,0.730566143989563,0.5645669102668762,0.6572447419166565,0.5019979476928711,0.5881850719451904,0.4552241861820221,0.7814609408378601,0.34732216596603394,0.7563430070877075,0.19465821981430054,0.745363175868988,0.09268006682395935,0.743238627910614,0.01420167088508606,0.8482662439346313,0.31973907351493835,0.8421093821525574,0.14853040874004364,0.8383086919784546,0.04285985231399536,0.8383525013923645,-0.04702642560005188,0.911404550075531,0.3222362995147705,0.9102821350097656,0.15840770304203033,0.9107385873794556,0.04964107275009155,0.9147334694862366,-0.03572383522987366,0.9679806232452393,0.3473071753978729,0.9833099246025085,0.22087961435317993,0.988984227180481,0.13313041627407074,0.9958317279815674,0.05548006296157837,Stone
49,0.2508733570575714,0.7712005376815796,0.37628617882728577,0.6388172507286072,0.4078699052333832,0.49189913272857666,0.42726966738700867,0.3916051387786865,0.4400445818901062,0.2872239351272583,0.3191075026988983,0.3644692301750183,0.3313332796096802,0.20845697820186615,0.3700104355812073,0.11707055568695068,0.4134453535079956,0.04614892601966858,0.2745214104652405,0.39886921644210815,0.2866795063018799,0.22158142924308777,0.35192054510116577,0.13406464457511902,0.42029982805252075,0.06578025221824646,0.24576731026172638,0.4673447608947754,0.27706587314605713,0.3193187415599823,0.34427347779273987,0.24500764906406403,0.4064520299434662,0.19213473796844482,0.23606669902801514,0.5623637437820435,0.28488171100616455,0.4866103231906891,0.34063199162483215,0.4349958300590515,0.3955270051956177,0.39161181449890137,Stone
50,0.9040660858154297,0.6479131579399109,0.8091093301773071,0.6272016763687134,0.7311971783638,0.5679236650466919,0.6598311066627502,0.5081952810287476,0.5916879177093506,0.4655560255050659,0.7826951742172241,0.34802424907684326,0.758453369140625,0.19518864154815674,0.7473850846290588,0.09256055951118469,0.7447091937065125,0.014215201139450073,0.8508583307266235,0.32052257657051086,0.8486478328704834,0.14674261212348938,0.8470163345336914,0.041180700063705444,0.8488295078277588,-0.04702422022819519,0.9144649505615234,0.32432618737220764,0.9163483381271362,0.1611233651638031,0.9182100892066956,0.052070289850234985,0.9240984320640564,-0.03319784998893738,0.970084547996521,0.3515085279941559,0.9854129552841187,0.22626253962516785,0.9910814762115479,0.13876965641975403,0.9982943534851074,0.061906784772872925,Stone
51,0.2552029490470886,0.7648645639419556,0.37591421604156494,0.63616544008255,0.4069169759750366,0.4905298054218292,0.4261118173599243,0.39020249247550964,0.43998706340789795,0.28743186593055725,0.3213791847229004,0.36169499158859253,0.331740140914917,0.2023930549621582,0.3714029788970947,0.11059620976448059,0.4163414537906647,0.04052501916885376,0.27818548679351807,0.3965902328491211,0.28538811206817627,0.2174970656633377,0.3476455807685852,0.13163936138153076,0.41406112909317017,0.06525492668151855,0.24969607591629028,0.46602699160575867,0.28000664710998535,0.3158016502857208,0.34724730253219604,0.240711972117424,0.4092291593551636,0.18665671348571777,0.23846080899238586,0.5623185634613037,0.28486767411231995,0.48638322949409485,0.33917465806007385,0.43312084674835205,0.39359375834465027,0.38746020197868347,Stone
52,0.9060086011886597,0.6472455263137817,0.8111284971237183,0.6301851272583008,0.7343483567237854,0.574047863483429,0.6643374562263489,0.5171145796775818,0.5935444235801697,0.4766399562358856,0.7815441489219666,0.3487725555896759,0.7581020593643188,0.19688920676708221,0.7476316690444946,0.09487020969390869,0.7447290420532227,0.01699429750442505,0.8502874374389648,0.32155752182006836,0.8460950255393982,0.148518905043602,0.8436647653579712,0.04442441463470459,0.8441513776779175,-0.0451333224773407,0.9141537547111511,0.32597556710243225,0.9187873005867004,0.16308368742465973,0.92255699634552,0.05431106686592102,0.9298432469367981,-0.03188425302505493,0.969689667224884,0.3514547646045685,0.9874892830848694,0.2260979264974594,0.9938127994537354,0.1398898959159851,1.002017617225647,0.06190040707588196,Stone
53,0.2510138750076294,0.7620252370834351,0.3748694062232971,0.6195703148841858,0.4055251181125641,0.4809655547142029,0.4253574311733246,0.38900241255760193,0.4394288659095764,0.2872146964073181,0.319897323846817,0.35754430294036865,0.3342438042163849,0.2000221163034439,0.3731882870197296,0.10753059387207031,0.4184095561504364,0.03873378038406372,0.27923932671546936,0.398135781288147,0.2867797613143921,0.22170019149780273,0.34667474031448364,0.1323002576828003,0.41264912486076355,0.06337329745292664,0.25185859203338623,0.4704544246196747,0.27523335814476013,0.31949329376220703,0.34008973836898804,0.24085092544555664,0.4020121991634369,0.1862005591392517,0.24091456830501556,0.5646530389785767,0.27943098545074463,0.4855162501335144,0.3332376182079315,0.4314660131931305,0.3893117606639862,0.3877028524875641,Stone
54,0.9067774415016174,0.6535844802856445,0.8100764155387878,0.6341758966445923,0.7343972325325012,0.5805695652961731,0.6663167476654053,0.5269258618354797,0.5971946716308594,0.48929011821746826,0.7793025970458984,0.3543967008590698,0.7523739337921143,0.2026897817850113,0.7415952682495117,0.10199549794197083,0.7373220920562744,0.023769676685333252,0.8488401770591736,0.3263503909111023,0.8423986434936523,0.1558430939912796,0.8389299511909485,0.053996741771698,0.8370369076728821,-0.03455615043640137,0.9128775596618652,0.3297705352306366,0.9164271950721741,0.1679541915655136,0.9189866781234741,0.058204084634780884,0.9244129061698914,-0.02895304560661316,0.9678635597229004,0.35304421186447144,0.9849815964698792,0.22484563291072845,0.9905908107757568,0.13661785423755646,0.9976253509521484,0.05588269233703613,Stone
