,0_x,0_y,1_x,1_y,2_x,2_y,3_x,3_y,4_x,4_y,5_x,5_y,6_x,6_y,7_x,7_y,8_x,8_y,9_x,9_y,10_x,10_y,11_x,11_y,12_x,12_y,13_x,13_y,14_x,14_y,15_x,15_y,16_x,16_y,17_x,17_y,18_x,18_y,19_x,19_y,20_x,20_y,Category
35,0.41997286677360535,0.8168392181396484,0.5218679308891296,0.746668815612793,0.6030474901199341,0.6250355243682861,0.6708693504333496,0.5377748608589172,0.7378361225128174,0.4843730628490448,0.5109972357749939,0.4349265694618225,0.5329480767250061,0.2778647840023041,0.5414085388183594,0.17428648471832275,0.5479984879493713,0.08428084850311279,0.43881142139434814,0.4295789301395416,0.42724791169166565,0.26972460746765137,0.42519038915634155,0.16013741493225098,0.42419004440307617,0.06918281316757202,0.3739072382450104,0.459261953830719,0.3517715334892273,0.31676042079925537,0.3499554395675659,0.20981904864311218,0.3523893356323242,0.1161576509475708,0.31338268518447876,0.513043224811554,0.271657794713974,0.39562058448791504,0.24392400681972504,0.308329701423645,0.22375880181789398,0.22022801637649536,Paper
36,0.42787599563598633,0.809356689453125,0.5282489061355591,0.7411238551139832,0.6090922355651855,0.6216059923171997,0.6760213375091553,0.5354801416397095,0.7414768934249878,0.482832133769989,0.517895519733429,0.4287147521972656,0.5403851866722107,0.27284058928489685,0.5502233505249023,0.17180615663528442,0.5574771165847778,0.08353164792060852,0.4467637538909912,0.42357391119003296,0.4353690445423126,0.2664320468902588,0.43534818291664124,0.159880131483078,0.43554848432540894,0.07047799229621887,0.3825094699859619,0.45202353596687317,0.35858023166656494,0.3134426474571228,0.35650476813316345,0.21006673574447632,0.3580924868583679,0.11793681979179382,0.32311534881591797,0.5039946436882019,0.2828510105609894,0.38795197010040283,0.254980206489563,0.3023833632469177,0.23331867158412933,0.21606546640396118,Paper
37,0.43720585107803345,0.8039026260375977,0.5368839502334595,0.7361768484115601,0.6151984333992004,0.6210933923721313,0.6809163093566895,0.5362694263458252,0.7450993061065674,0.48160821199417114,0.5278353095054626,0.42666560411453247,0.5502585172653198,0.27133816480636597,0.5601096749305725,0.17113599181175232,0.5672048926353455,0.08334016799926758,0.4568542242050171,0.42112308740615845,0.4475177526473999,0.26413971185684204,0.44658297300338745,0.15703889727592468,0.44579750299453735,0.06668132543563843,0.3928651809692383,0.44941410422325134,0.37152522802352905,0.3113475441932678,0.3693779706954956,0.2074260115623474,0.3707057237625122,0.11448132991790771,0.33347052335739136,0.5014249682426453,0.29634061455726624,0.3869750201702118,0.2714569568634033,0.30154943466186523,0.252832293510437,0.21466171741485596,Paper
38,0.4454355835914612,0.8002586364746094,0.5446893572807312,0.7329635620117188,0.6205248236656189,0.6174336671829224,0.6846523284912109,0.531344473361969,0.7480771541595459,0.47688332200050354,0.5339822173118591,0.42562350630760193,0.5594100952148438,0.27154722809791565,0.5703794360160828,0.17124438285827637,0.5779451131820679,0.08389925956726074,0.4642751216888428,0.419269859790802,0.45621296763420105,0.262146919965744,0.45599985122680664,0.15399932861328125,0.4559991657733917,0.06352049112319946,0.40115121006965637,0.44723016023635864,0.3809545040130615,0.3072049617767334,0.3805429935455322,0.20255932211875916,0.3836783766746521,0.10993343591690063,0.3427128493785858,0.49956265091896057,0.3060060739517212,0.3859882652759552,0.2826623320579529,0.30089128017425537,0.26636171340942383,0.21450018882751465,Paper
39,0.447385311126709,0.7974419593811035,0.5476981997489929,0.7315926551818848,0.6214198470115662,0.6196404695510864,0.6842566728591919,0.5344011187553406,0.7471646070480347,0.47482967376708984,0.5384466052055359,0.4286654591560364,0.5636942386627197,0.27572551369667053,0.5740749835968018,0.1741630733013153,0.5811436772346497,0.08544784784317017,0.4679467976093292,0.42241430282592773,0.45756733417510986,0.2660682201385498,0.45715034008026123,0.15776655077934265,0.4578201174736023,0.06703841686248779,0.4042361080646515,0.4514980912208557,0.3835446834564209,0.3114038407802582,0.3838397264480591,0.20651695132255554,0.38835328817367554,0.11349800229072571,0.345833420753479,0.5050299763679504,0.3114965558052063,0.3909432291984558,0.29141104221343994,0.3056430220603943,0.27867943048477173,0.21880146861076355,Paper
40,0.45424336194992065,0.7973057627677917,0.5529363751411438,0.7296561002731323,0.6223230361938477,0.6148360371589661,0.6824463605880737,0.5302451252937317,0.7426915764808655,0.4737757444381714,0.5412993431091309,0.4338313639163971,0.5639976859092712,0.28236234188079834,0.5742058753967285,0.18036425113677979,0.581106424331665,0.09133210778236389,0.47151583433151245,0.428007036447525,0.45871564745903015,0.2712598443031311,0.45866313576698303,0.161314457654953,0.4594259262084961,0.06860628724098206,0.4091135859489441,0.45786190032958984,0.38682663440704346,0.31671687960624695,0.3864589333534241,0.2116703987121582,0.3894560635089874,0.11960962414741516,0.353078156709671,0.5126084685325623,0.3162330985069275,0.3979211449623108,0.29430580139160156,0.3128606677055359,0.27907827496528625,0.2280503809452057,Paper
41,0.4614081382751465,0.7920361757278442,0.5543508529663086,0.7184589505195618,0.6155466437339783,0.59979647397995,0.6757407784461975,0.5160333514213562,0.7376207113265991,0.46494951844215393,0.5396773219108582,0.4374553859233856,0.5578635334968567,0.2887682616710663,0.5681241750717163,0.1885787844657898,0.5764257311820984,0.10051044821739197,0.47397446632385254,0.4361683130264282,0.4545026421546936,0.27991151809692383,0.4534115195274353,0.16956651210784912,0.4547547698020935,0.07469651103019714,0.41667354106903076,0.47086861729621887,0.3860695958137512,0.3304387629032135,0.3836390972137451,0.22281843423843384,0.3860752582550049,0.12953969836235046,0.36750131845474243,0.5298429727554321,0.3246772885322571,0.4164692461490631,0.2991924285888672,0.3305763602256775,0.280414342880249,0.24712422490119934,Paper
42,0.4602760970592499,0.7875148057937622,0.5555402040481567,0.7021945118904114,0.5986575484275818,0.5799313187599182,0.647485613822937,0.4997774064540863,0.7007962465286255,0.4492669105529785,0.5332294702529907,0.43616366386413574,0.5459383130073547,0.28742560744285583,0.5574133992195129,0.1881544291973114,0.5707425475120544,0.09879803657531738,0.47522279620170593,0.44564640522003174,0.4419596195220947,0.2835972309112549,0.4383760094642639,0.17010384798049927,0.44366031885147095,0.069073885679245,0.42601490020751953,0.4883224666118622,0.3847804069519043,0.34728187322616577,0.3795161843299866,0.23532885313034058,0.3828296661376953,0.1373399794101715,0.3878841698169708,0.5507282018661499,0.33794915676116943,0.43808579444885254,0.30982527136802673,0.3507423400878906,0.2893548011779785,0.26585012674331665,Paper
43,0.4693465530872345,0.7915006279945374,0.5470330119132996,0.7025604844093323,0.5783098340034485,0.5786406397819519,0.6143478155136108,0.5002761483192444,0.6553698778152466,0.44916412234306335,0.5246825218200684,0.4301901161670685,0.5334617495536804,0.28476887941360474,0.5441904067993164,0.1890825629234314,0.5585325360298157,0.10346707701683044,0.4805452823638916,0.43692222237586975,0.4458633065223694,0.2812715172767639,0.44112154841423035,0.16914880275726318,0.4438878893852234,0.06963151693344116,0.4430455267429352,0.48083075881004333,0.3992871046066284,0.3397497534751892,0.39475399255752563,0.23757363855838776,0.3959399461746216,0.14373290538787842,0.415566086769104,0.5494202971458435,0.36992117762565613,0.44763708114624023,0.3475014269351959,0.37158840894699097,0.3290066719055176,0.29801827669143677,Paper
44,0.4590451419353485,0.7883137464523315,0.5396299958229065,0.6875568628311157,0.5629611015319824,0.5615571141242981,0.5979109406471252,0.47828757762908936,0.6446996927261353,0.4217497706413269,0.5233909487724304,0.42621463537216187,0.5277971625328064,0.2791440486907959,0.5382391214370728,0.18465232849121094,0.5532792210578918,0.09743237495422363,0.48730695247650146,0.4437410235404968,0.45061439275741577,0.2881702780723572,0.443905770778656,0.1757979691028595,0.44460588693618774,0.0720580518245697,0.45604807138442993,0.4975597560405731,0.4119490385055542,0.35317832231521606,0.4039624333381653,0.2467421591281891,0.4017268419265747,0.1480964720249176,0.4343968629837036,0.5735222101211548,0.38923874497413635,0.46461695432662964,0.3712281286716461,0.38104525208473206,0.3573669195175171,0.2980041205883026,Paper
45,0.4541442096233368,0.792686402797699,0.5352126359939575,0.6893696188926697,0.5564562678337097,0.5588549375534058,0.5877202153205872,0.47452983260154724,0.6338797807693481,0.4075065851211548,0.5197832584381104,0.43241554498672485,0.5254198908805847,0.2847442328929901,0.5334632396697998,0.19051730632781982,0.5457255244255066,0.10246020555496216,0.48508521914482117,0.4513227045536041,0.45307818055152893,0.29218167066574097,0.44698503613471985,0.18209832906723022,0.4475134015083313,0.07643955945968628,0.4552212357521057,0.5059820413589478,0.4148508906364441,0.3695654273033142,0.4052470028400421,0.26916152238845825,0.4007602035999298,0.17582866549491882,0.43595656752586365,0.5814290642738342,0.3998252749443054,0.47215601801872253,0.384127676486969,0.3930716812610626,0.370840460062027,0.3164478540420532,Paper
46,0.45608118176460266,0.7913756370544434,0.5313776135444641,0.693670392036438,0.5532789826393127,0.5549837946891785,0.5847890377044678,0.46766024827957153,0.6258556246757507,0.40093642473220825,0.5186728835105896,0.4327828586101532,0.5229886174201965,0.28181391954421997,0.5337828993797302,0.1855476200580597,0.5480387210845947,0.099018394947052,0.4850767254829407,0.45210400223731995,0.4547281861305237,0.28727346658706665,0.4541693329811096,0.17842066287994385,0.4582745134830475,0.077707439661026,0.4584120810031891,0.507451593875885,0.42356911301612854,0.3694901764392853,0.4196443259716034,0.27207738161087036,0.4184054136276245,0.18407142162322998,0.44262105226516724,0.5822807550430298,0.4167705774307251,0.4763587415218353,0.40879371762275696,0.4041173458099365,0.40160804986953735,0.3378170132637024,Paper
47,0.45552101731300354,0.7865633964538574,0.5340067744255066,0.6853219270706177,0.5528205633163452,0.5458517670631409,0.5789592862129211,0.4617822766304016,0.6126405596733093,0.3878769278526306,0.5163085460662842,0.4210713505744934,0.5200322866439819,0.2706311345100403,0.5324968695640564,0.176661878824234,0.548908531665802,0.0937742292881012,0.48634734749794006,0.4367087781429291,0.44972407817840576,0.27027639746665955,0.4554940164089203,0.16187897324562073,0.4680311381816864,0.06527197360992432,0.4621012806892395,0.48818346858024597,0.42266011238098145,0.34122318029403687,0.42924296855926514,0.2427024394273758,0.43897491693496704,0.15462782979011536,0.45191431045532227,0.5611887574195862,0.4277721643447876,0.45946624875068665,0.4224240779876709,0.3834625482559204,0.4173632562160492,0.31127357482910156,Paper
48,0.4531112015247345,0.7906419038772583,0.5346478819847107,0.687349796295166,0.5522693395614624,0.5492531657218933,0.57933509349823,0.4638751745223999,0.6143760681152344,0.3885137736797333,0.5172783136367798,0.4267321825027466,0.5198543071746826,0.2752763032913208,0.5314861536026001,0.17914849519729614,0.5471487045288086,0.09501659870147705,0.48685383796691895,0.44444483518600464,0.4510304033756256,0.27449798583984375,0.45642533898353577,0.16535088419914246,0.4693737328052521,0.06796395778656006,0.4609229266643524,0.49597203731536865,0.42370840907096863,0.3443008065223694,0.43105021119117737,0.24291570484638214,0.44214367866516113,0.1547403633594513,0.4485137462615967,0.5692281723022461,0.4267943501472473,0.4648740291595459,0.4244159460067749,0.3885498344898224,0.42321017384529114,0.3157976269721985,Paper
49,0.44941970705986023,0.7880377769470215,0.5364900827407837,0.6798174977302551,0.5472418069839478,0.548036515712738,0.5619324445724487,0.46786680817604065,0.5898552536964417,0.39369896054267883,0.512156069278717,0.42471757531166077,0.5089840292930603,0.2716286778450012,0.5179043412208557,0.1728287935256958,0.5327696204185486,0.09085965156555176,0.4903240203857422,0.4405069947242737,0.4535474479198456,0.2677392363548279,0.46474921703338623,0.16084200143814087,0.4855133891105652,0.07197698950767517,0.47355762124061584,0.4847586154937744,0.4336857497692108,0.3340853452682495,0.44859445095062256,0.23722371459007263,0.46759575605392456,0.1576213836669922,0.47352808713912964,0.5481555461883545,0.4494788944721222,0.45400896668434143,0.45054155588150024,0.3912239670753479,0.4531555473804474,0.33441829681396484,Paper
50,0.45425984263420105,0.7873890399932861,0.5410510897636414,0.6742182970046997,0.5494804978370667,0.5363559722900391,0.559313952922821,0.44665127992630005,0.5860073566436768,0.37506240606307983,0.4958743155002594,0.4211309552192688,0.4890276789665222,0.269506573677063,0.4977671205997467,0.16945430636405945,0.5112237930297852,0.08662649989128113,0.47604531049728394,0.4400213360786438,0.44911473989486694,0.2689042389392853,0.4648602306842804,0.16384589672088623,0.48829808831214905,0.07866853475570679,0.4662867784500122,0.4881841242313385,0.4417263865470886,0.3307473957538605,0.46123647689819336,0.2411133199930191,0.4827415645122528,0.17232468724250793,0.4730781614780426,0.5551214218139648,0.4622127115726471,0.46597662568092346,0.4705739915370941,0.3995916545391083,0.4804992377758026,0.33935827016830444,Paper
51,0.45372575521469116,0.7838758826255798,0.5280543565750122,0.6705116629600525,0.5301784873008728,0.5334309339523315,0.5292887091636658,0.4444703459739685,0.539127767086029,0.3722516596317291,0.4910713732242584,0.4210139513015747,0.4824409484863281,0.27033400535583496,0.4917926490306854,0.16763225197792053,0.5077428221702576,0.08533388376235962,0.4755382537841797,0.4407961666584015,0.4551006853580475,0.2727467119693756,0.4746287167072296,0.16182923316955566,0.5012258291244507,0.07453972101211548,0.4687548279762268,0.4854775369167328,0.45120954513549805,0.3327597379684448,0.4701384902000427,0.239071786403656,0.49279728531837463,0.16490313410758972,0.4754701554775238,0.5449734330177307,0.4709711968898773,0.4531008005142212,0.4867101311683655,0.391194611787796,0.5070775747299194,0.3402272164821625,Paper
52,0.43892958760261536,0.781083345413208,0.49950969219207764,0.6474868059158325,0.5101549625396729,0.5063681602478027,0.5264327526092529,0.41475972533226013,0.5380754470825195,0.3416205048561096,0.45932430028915405,0.4334469437599182,0.4595278203487396,0.26736924052238464,0.4711323082447052,0.15993791818618774,0.4892658591270447,0.07634744048118591,0.45321664214134216,0.4605981111526489,0.443904310464859,0.2772299647331238,0.4678387939929962,0.1612175703048706,0.49690020084381104,0.07219630479812622,0.46392157673835754,0.5124002695083618,0.4606943130493164,0.34567901492118835,0.48810943961143494,0.24910080432891846,0.5148693323135376,0.17346817255020142,0.4952497184276581,0.5742247104644775,0.5050439238548279,0.482450932264328,0.5248565673828125,0.41471073031425476,0.5455597639083862,0.35515356063842773,Paper
53,0.4344133138656616,0.7830971479415894,0.50599604845047,0.6597466468811035,0.5204206109046936,0.5264871716499329,0.5424460172653198,0.4419160485267639,0.5670074820518494,0.3734186887741089,0.4600578546524048,0.4368092119693756,0.4631129503250122,0.26992136240005493,0.4757920801639557,0.16047623753547668,0.49203169345855713,0.07497182488441467,0.45224079489707947,0.469959020614624,0.442515105009079,0.28484174609184265,0.46482330560684204,0.1681029498577118,0.4914112389087677,0.07213771343231201,0.46366140246391296,0.5256855487823486,0.46338820457458496,0.3586371839046478,0.49422815442085266,0.260033518075943,0.5227050185203552,0.18042048811912537,0.4969913065433502,0.5903127193450928,0.51139897108078,0.4972670078277588,0.5351426601409912,0.42785781621932983,0.5585759282112122,0.3653302788734436,Paper
54,0.4341319799423218,0.7942372560501099,0.5179761648178101,0.6738625764846802,0.5415562987327576,0.5424306988716125,0.5654451251029968,0.45877936482429504,0.5880177617073059,0.3918233811855316,0.4621536433696747,0.4541815221309662,0.45969679951667786,0.28698766231536865,0.4746188223361969,0.1818806231021881,0.49483776092529297,0.10079935193061829,0.4536304771900177,0.47959956526756287,0.44525453448295593,0.28681761026382446,0.46914470195770264,0.16741955280303955,0.49876171350479126,0.07594704627990723,0.4650881290435791,0.5263258218765259,0.4679851531982422,0.3595147728919983,0.5005229115486145,0.26049190759658813,0.5317521095275879,0.18381807208061218,0.5011976361274719,0.5828111171722412,0.5174428820610046,0.4851808249950409,0.5402540564537048,0.41763994097709656,0.5645160675048828,0.36290469765663147,Paper
