,0_x,0_y,1_x,1_y,2_x,2_y,3_x,3_y,4_x,4_y,5_x,5_y,6_x,6_y,7_x,7_y,8_x,8_y,9_x,9_y,10_x,10_y,11_x,11_y,12_x,12_y,13_x,13_y,14_x,14_y,15_x,15_y,16_x,16_y,17_x,17_y,18_x,18_y,19_x,19_y,20_x,20_y,Category
35,0.28467148542404175,0.6779128313064575,0.28972381353378296,0.5441389679908752,0.342579185962677,0.45874035358428955,0.40620705485343933,0.45246127247810364,0.44947734475135803,0.47837507724761963,0.3738650381565094,0.3936869502067566,0.4506666362285614,0.26974940299987793,0.49277323484420776,0.1987645924091339,0.5260332226753235,0.1437314748764038,0.4228441119194031,0.4491637349128723,0.5105023384094238,0.3789331912994385,0.5640754699707031,0.3289189636707306,0.6042304039001465,0.2911207675933838,0.4577212631702423,0.5182892084121704,0.47066521644592285,0.5088026523590088,0.4353104829788208,0.5271128416061401,0.403983473777771,0.5464549660682678,0.4775865077972412,0.5840675234794617,0.4673229455947876,0.5778595209121704,0.43692100048065186,0.5859438180923462,0.4147319793701172,0.5980212092399597,Scissor
36,0.28846651315689087,0.6840898990631104,0.29476723074913025,0.5480372309684753,0.3495582342147827,0.46104609966278076,0.41497084498405457,0.45349904894828796,0.45843759179115295,0.4766886532306671,0.3790135383605957,0.40008825063705444,0.45697975158691406,0.27673232555389404,0.49887028336524963,0.206682950258255,0.5323097109794617,0.15236896276474,0.42836013436317444,0.45379000902175903,0.5172590017318726,0.3863886594772339,0.5729798078536987,0.3380666971206665,0.6151163578033447,0.30257904529571533,0.46375682950019836,0.5212758183479309,0.4810214340686798,0.515601634979248,0.4424058496952057,0.5341154336929321,0.40802180767059326,0.5540459752082825,0.4846138656139374,0.5850130319595337,0.4757117033004761,0.584517240524292,0.44403210282325745,0.5932035446166992,0.42111292481422424,0.6049507260322571,Scissor
37,0.28837934136390686,0.6905637383460999,0.2893127202987671,0.5560857057571411,0.33990660309791565,0.4689381420612335,0.4028901755809784,0.45667213201522827,0.4453739523887634,0.4795936346054077,0.3813396394252777,0.40100908279418945,0.46031537652015686,0.28153443336486816,0.5036896467208862,0.2142637073993683,0.538650393486023,0.16180524230003357,0.43176406621932983,0.45507702231407166,0.5208011269569397,0.3889053165912628,0.5776346921920776,0.3444010019302368,0.6206632256507874,0.3118587136268616,0.4659624695777893,0.5236315727233887,0.471896767616272,0.5163973569869995,0.43624141812324524,0.5359682440757751,0.40662524104118347,0.5593900680541992,0.4846891462802887,0.5882216691970825,0.46918395161628723,0.5835994482040405,0.4375247359275818,0.5933907628059387,0.4157542884349823,0.6084286570549011,Scissor
38,0.286016047000885,0.6937623023986816,0.2895805239677429,0.5601612329483032,0.3406299352645874,0.47178342938423157,0.40394872426986694,0.45854243636131287,0.4477331340312958,0.48050734400749207,0.37984195351600647,0.4055400490760803,0.45977967977523804,0.28487664461135864,0.503584623336792,0.21746036410331726,0.5386941432952881,0.1654534637928009,0.4297102689743042,0.4592931866645813,0.5208854675292969,0.39281558990478516,0.5777407288551331,0.3485087752342224,0.6201337575912476,0.3173881769180298,0.46466153860092163,0.5271357893943787,0.47509509325027466,0.5214940309524536,0.4385001063346863,0.5412318110466003,0.4067632555961609,0.5644714832305908,0.4847646653652191,0.5917525887489319,0.47070279717445374,0.5897509455680847,0.43934717774391174,0.5996717214584351,0.41645875573158264,0.6139589548110962,Scissor
39,0.27685415744781494,0.6927502751350403,0.28702351450920105,0.558854341506958,0.34121835231781006,0.472101092338562,0.4021751582622528,0.4626716077327728,0.44758450984954834,0.48990580439567566,0.379443883895874,0.40245580673217773,0.4586807191371918,0.2829071879386902,0.5020886659622192,0.21456417441368103,0.5365636348724365,0.16010624170303345,0.4279712736606598,0.4615282714366913,0.5203047394752502,0.3938216269016266,0.5809032320976257,0.3526543378829956,0.6265580654144287,0.3224693536758423,0.4595305919647217,0.5346704721450806,0.46272751688957214,0.5229930281639099,0.4289603531360626,0.5404039621353149,0.40108346939086914,0.5605867505073547,0.4756051301956177,0.6034227013587952,0.4621034562587738,0.5879735946655273,0.43260517716407776,0.5949801206588745,0.411374568939209,0.6091663837432861,Scissor
40,0.26646971702575684,0.6973317265510559,0.28999489545822144,0.5581243634223938,0.35262447595596313,0.4765865206718445,0.41916194558143616,0.4751458466053009,0.46518048644065857,0.5070149898529053,0.3758072853088379,0.4041142165660858,0.4561271071434021,0.2883796691894531,0.4984280467033386,0.21820828318595886,0.5327874422073364,0.16109952330589294,0.41914451122283936,0.465711772441864,0.523451566696167,0.40129169821739197,0.5920175313949585,0.3598652482032776,0.6455473899841309,0.33232200145721436,0.44749218225479126,0.5413788557052612,0.4764060974121094,0.5300986170768738,0.4368724524974823,0.549547016620636,0.40186700224876404,0.5675793886184692,0.46536868810653687,0.6150534152984619,0.46770697832107544,0.5956102609634399,0.4353438913822174,0.6029412150382996,0.4103652834892273,0.6138061285018921,Scissor
41,0.26282763481140137,0.6988340616226196,0.29631006717681885,0.5719942450523376,0.3585212826728821,0.4844112694263458,0.4216929078102112,0.4696192145347595,0.47228845953941345,0.47761210799217224,0.37977439165115356,0.40838366746902466,0.4517713785171509,0.2939627766609192,0.487351655960083,0.2162158191204071,0.5142963528633118,0.14938712120056152,0.4061572849750519,0.4553021788597107,0.5170760750770569,0.40136128664016724,0.5883399248123169,0.35710322856903076,0.6421473026275635,0.3232157826423645,0.4224659204483032,0.5201714634895325,0.4915909469127655,0.5562482476234436,0.45597410202026367,0.591200053691864,0.41961416602134705,0.6047304272651672,0.4334834814071655,0.5920099020004272,0.48000800609588623,0.6194208860397339,0.44935813546180725,0.6425132751464844,0.418160080909729,0.6476094126701355,Scissor
42,0.2763133645057678,0.7313860654830933,0.35105618834495544,0.665833055973053,0.4116479158401489,0.574936032295227,0.45173379778862,0.511502742767334,0.482413113117218,0.4584522843360901,0.392641544342041,0.42744508385658264,0.45180368423461914,0.3025912046432495,0.48343169689178467,0.2178269624710083,0.5049325823783875,0.14423289895057678,0.38937729597091675,0.45068174600601196,0.502145528793335,0.39890068769454956,0.5678369998931885,0.35718315839767456,0.6153647899627686,0.3188703656196594,0.3860107362270355,0.4998883605003357,0.49567803740501404,0.5736165642738342,0.4793637990951538,0.6335127353668213,0.451572060585022,0.655308723449707,0.3918333649635315,0.5659412145614624,0.48375824093818665,0.6244463324546814,0.4720798432826996,0.6682298183441162,0.44639381766319275,0.683054506778717,Scissor
43,0.47663092613220215,0.39367201924324036,0.5069063305854797,0.3586745858192444,0.5210354328155518,0.30700790882110596,0.5388685464859009,0.27141138911247253,0.55949467420578,0.2460736632347107,0.49438244104385376,0.2697104811668396,0.4977721869945526,0.21762044727802277,0.5094172954559326,0.18663382530212402,0.5203157067298889,0.16182029247283936,0.48942282795906067,0.2683621942996979,0.49065595865249634,0.2174898386001587,0.5026587843894958,0.18228495121002197,0.515288233757019,0.15525883436203003,0.4855290651321411,0.2727135419845581,0.48661404848098755,0.22475948929786682,0.4982658326625824,0.19162426888942719,0.510658860206604,0.16604775190353394,0.4845401346683502,0.28284063935279846,0.4885789453983307,0.23996597528457642,0.49565979838371277,0.21315497159957886,0.5045119524002075,0.19194355607032776,Scissor
44,0.2817875146865845,0.7475904822349548,0.388889878988266,0.7287725210189819,0.47024616599082947,0.6637921333312988,0.5251255035400391,0.6404300928115845,0.5575706958770752,0.6133418083190918,0.4215344190597534,0.46433940529823303,0.48781150579452515,0.3553256094455719,0.5236198306083679,0.2914934754371643,0.5489988327026367,0.23715361952781677,0.3945994973182678,0.4575203061103821,0.47072160243988037,0.3582863211631775,0.5167180895805359,0.29075008630752563,0.5455912947654724,0.23950204253196716,0.37295109033584595,0.48134151101112366,0.47892656922340393,0.5324364900588989,0.4844246506690979,0.6165173053741455,0.46774452924728394,0.6649706363677979,0.3639014661312103,0.5268731713294983,0.4557621479034424,0.588514506816864,0.46173208951950073,0.648272693157196,0.4435129761695862,0.6850635409355164,Scissor
45,0.3032081127166748,0.7740687727928162,0.41549116373062134,0.7575843334197998,0.501021683216095,0.7022016048431396,0.5472168922424316,0.6564000844955444,0.5574012398719788,0.5987721085548401,0.4621248245239258,0.49175330996513367,0.49467766284942627,0.3767552971839905,0.5184751152992249,0.2933828830718994,0.5372799634933472,0.22566571831703186,0.412004292011261,0.4787461757659912,0.47812333703041077,0.40205901861190796,0.5197635293006897,0.34374797344207764,0.5514949560165405,0.289783775806427,0.37171369791030884,0.5013308525085449,0.4789385497570038,0.589036226272583,0.47113412618637085,0.6697439551353455,0.44764333963394165,0.7039539217948914,0.34668898582458496,0.5558947324752808,0.44261062145233154,0.6519574522972107,0.4332149922847748,0.709357738494873,0.409329891204834,0.7259111404418945,Scissor
46,0.3146020174026489,0.7649850845336914,0.4350779950618744,0.7471112012863159,0.5132544040679932,0.7030434608459473,0.551164448261261,0.6514518857002258,0.5667253732681274,0.587456226348877,0.4889393150806427,0.5005449056625366,0.5210052728652954,0.4006301164627075,0.545051634311676,0.31645387411117554,0.5571591854095459,0.251906156539917,0.4329804480075836,0.49123162031173706,0.4912295937538147,0.3946789503097534,0.5286474823951721,0.3237411379814148,0.5585660338401794,0.25579795241355896,0.3843834698200226,0.5177306532859802,0.47786611318588257,0.5906116366386414,0.47550684213638306,0.6793038845062256,0.4605005979537964,0.7062763571739197,0.356350302696228,0.5652363896369934,0.43493518233299255,0.6616395115852356,0.43083590269088745,0.7273545265197754,0.4106845557689667,0.7334641218185425,Scissor
47,0.32337117195129395,0.758946418762207,0.44158437848091125,0.7582348585128784,0.5117217898368835,0.7515239119529724,0.5296670198440552,0.7244790196418762,0.4908391833305359,0.6949678659439087,0.508852481842041,0.5254656672477722,0.5456851720809937,0.416403591632843,0.5732786059379578,0.3262942135334015,0.580400288105011,0.2630676329135895,0.4481758773326874,0.5204198360443115,0.49980828166007996,0.3927168846130371,0.5325957536697388,0.3082915246486664,0.5575338006019592,0.22999021410942078,0.3884279429912567,0.5470231175422668,0.46982908248901367,0.6024507880210876,0.46330901980400085,0.7021041512489319,0.44636067748069763,0.7354668378829956,0.35392946004867554,0.5807992815971375,0.42607149481773376,0.6623814105987549,0.42401883006095886,0.7357991933822632,0.40403324365615845,0.7479009032249451,Scissor
48,0.36500054597854614,0.6683135032653809,0.44492316246032715,0.6769669055938721,0.4911690652370453,0.6901251673698425,0.5146406292915344,0.7099260091781616,0.515824556350708,0.7280346155166626,0.5071265697479248,0.5021594166755676,0.544173002243042,0.40112465620040894,0.57023024559021,0.3158336877822876,0.5800837874412537,0.25309595465660095,0.4503393769264221,0.4978473484516144,0.4918806552886963,0.4021264314651489,0.5210016369819641,0.31832045316696167,0.5400252342224121,0.24073448777198792,0.3953692615032196,0.5357818007469177,0.4546707570552826,0.5991787910461426,0.4627396762371063,0.6839524507522583,0.45874831080436707,0.720452070236206,0.35506951808929443,0.5879764556884766,0.4070327579975128,0.6629396080970764,0.42666321992874146,0.729626476764679,0.43192046880722046,0.7516257762908936,Scissor
49,0.3305498957633972,0.7647638320922852,0.4456406533718109,0.7593509554862976,0.5105465054512024,0.7533828020095825,0.5305907726287842,0.7223699688911438,0.496196985244751,0.6850419044494629,0.5094482898712158,0.5303808450698853,0.550253689289093,0.4267735481262207,0.5789409279823303,0.3407146632671356,0.5878381729125977,0.2774997055530548,0.44816476106643677,0.5281848311424255,0.49885284900665283,0.40417638421058655,0.5253964066505432,0.3156698942184448,0.5485402941703796,0.22832226753234863,0.3866123557090759,0.5549540519714355,0.473995566368103,0.6070253849029541,0.4652872383594513,0.7087849378585815,0.44930386543273926,0.7440913319587708,0.35023772716522217,0.5888171195983887,0.42440566420555115,0.6594657897949219,0.42503079771995544,0.7363065481185913,0.40873420238494873,0.7545329928398132,Scissor
50,0.340651273727417,0.783169150352478,0.4371477961540222,0.7902755737304688,0.517231822013855,0.7551226019859314,0.5270600914955139,0.6995010375976562,0.4738475978374481,0.6587728261947632,0.5129608511924744,0.5420075058937073,0.5571712255477905,0.41900938749313354,0.5827604532241821,0.3399961590766907,0.5970808863639832,0.2701752185821533,0.4472742974758148,0.5129625797271729,0.48608341813087463,0.378866046667099,0.5154739022254944,0.2888225018978119,0.5339317917823792,0.2057119607925415,0.38800275325775146,0.520085334777832,0.4506700038909912,0.5758163332939148,0.4538436233997345,0.6826887130737305,0.44394853711128235,0.7325543761253357,0.3415454626083374,0.5484316349029541,0.40676650404930115,0.6387230753898621,0.41167473793029785,0.7106947898864746,0.4022628664970398,0.7326902151107788,Scissor
51,0.3446507155895233,0.7935119867324829,0.4381883442401886,0.7993651628494263,0.517988383769989,0.7478224635124207,0.5086590051651001,0.6785026788711548,0.45514988899230957,0.6319169402122498,0.5157778859138489,0.5404669642448425,0.5578179359436035,0.41810697317123413,0.5808899402618408,0.3428073823451996,0.5971418619155884,0.2750222384929657,0.4502658247947693,0.5086106657981873,0.4798087775707245,0.37651515007019043,0.5071826577186584,0.28512951731681824,0.5222389101982117,0.21087795495986938,0.38966211676597595,0.5125041604042053,0.43779921531677246,0.5555191040039062,0.4439900517463684,0.658024251461029,0.43643954396247864,0.7160231471061707,0.33908605575561523,0.538382351398468,0.39465421438217163,0.6160691380500793,0.40106523036956787,0.6932518482208252,0.39358994364738464,0.7288299798965454,Scissor
52,0.3521098792552948,0.8010236620903015,0.4398157298564911,0.7966845035552979,0.514651358127594,0.7319267392158508,0.49193325638771057,0.6497660875320435,0.44012826681137085,0.5977720022201538,0.5163034200668335,0.5393167734146118,0.5567903518676758,0.41818246245384216,0.5798962116241455,0.3436926305294037,0.5968709588050842,0.27921271324157715,0.4510636329650879,0.5039210915565491,0.47323155403137207,0.3666573166847229,0.4957880973815918,0.27462518215179443,0.5097588896751404,0.20491209626197815,0.38950926065444946,0.506889820098877,0.4235917627811432,0.5328865051269531,0.4357398450374603,0.6256747245788574,0.4349535405635834,0.6887787580490112,0.33485937118530273,0.5344306230545044,0.3767404556274414,0.593526303768158,0.3904651999473572,0.6699111461639404,0.3916095495223999,0.7183207869529724,Scissor
53,0.3496239185333252,0.8046883344650269,0.434976190328598,0.7969329953193665,0.5051180124282837,0.7259848117828369,0.4764088988304138,0.6450029611587524,0.422256737947464,0.5952831506729126,0.5102553963661194,0.5417790412902832,0.554688572883606,0.424582302570343,0.580600380897522,0.34949639439582825,0.6000287532806396,0.285611093044281,0.4495381712913513,0.5089656710624695,0.47039976716041565,0.3682916760444641,0.49206769466400146,0.27754202485084534,0.507964551448822,0.20940843224525452,0.38988590240478516,0.5117617845535278,0.41004708409309387,0.5133262276649475,0.41859886050224304,0.6067811846733093,0.4155246913433075,0.6744897961616516,0.3342041075229645,0.5364683270454407,0.3645593523979187,0.562909722328186,0.37880927324295044,0.642608642578125,0.3792092502117157,0.7010773420333862,Scissor
54,0.34036678075790405,0.8003714084625244,0.4214983582496643,0.7877886295318604,0.49054017663002014,0.7181355953216553,0.4688994586467743,0.6347941160202026,0.418081670999527,0.5806859731674194,0.5046731233596802,0.5414302945137024,0.5518772602081299,0.42375731468200684,0.5786556005477905,0.34907734394073486,0.5982169508934021,0.28606897592544556,0.4449065327644348,0.5069391131401062,0.4651416838169098,0.36648494005203247,0.48556092381477356,0.27477437257766724,0.500821590423584,0.2060127556324005,0.3856760561466217,0.5069977641105652,0.40023985505104065,0.5113885402679443,0.40465229749679565,0.6014733910560608,0.39994391798973083,0.665706992149353,0.3298918604850769,0.5277705192565918,0.3541797399520874,0.5567654371261597,0.3648390769958496,0.6328752636909485,0.36387649178504944,0.687598466873169,Scissor
